thumb_sensor,index_finger_sensor,middle_finger_sensor,ring_finger_sensor,little_finger_sensor,palm_sensor
261,507,401,669,391,807
261,506,402,669,391,805
261,506,401,669,391,805
261,507,402,669,391,807
261,507,402,669,391,807
262,507,402,669,391,807
261,507,402,669,392,807
261,507,403,669,392,805
261,506,402,669,391,808
261,507,402,669,392,808
260,507,403,670,392,807
262,507,402,669,391,807
261,505,403,670,391,807
261,507,402,669,390,808
262,507,402,669,391,807
261,507,401,668,391,807
262,507,401,669,391,807
261,507,402,669,391,808
261,507,403,669,391,807
261,507,401,669,391,808
260,508,403,669,391,808
261,506,402,669,391,807
261,508,401,669,391,807
262,507,402,670,391,806
261,507,402,669,391,808
262,506,401,669,391,808
260,507,403,669,392,807
261,507,403,670,390,807
260,507,402,669,391,808
261,506,401,668,391,806
261,507,402,669,391,807
261,507,403,669,390,806
261,508,402,669,391,807
261,507,403,669,390,807
261,507,401,669,391,807
261,507,401,669,390,808
261,508,402,669,391,807
260,507,401,669,391,807
261,506,403,669,391,807
261,507,401,669,391,806
261,506,402,668,390,807
261,505,402,669,390,807
261,506,402,670,391,807
260,505,403,670,391,807
260,506,401,670,391,807
261,507,402,667,391,807
261,506,402,669,390,807
262,506,402,670,390,807
261,507,401,669,390,806
260,506,403,668,390,807
261,506,402,669,391,806
261,506,402,670,391,806
261,507,402,669,390,807
261,505,402,669,391,807
261,507,401,669,390,808
262,506,402,669,390,808
261,506,402,669,390,807
261,507,402,670,391,808
261,507,402,669,390,807
262,507,402,669,391,807
260,507,402,669,391,808
261,508,402,669,391,807
262,509,403,670,391,809
260,507,402,668,392,808
260,507,404,669,392,808
261,508,403,669,391,808
262,508,402,668,392,807
261,509,403,669,392,806
261,507,402,669,392,808
261,507,403,669,390,808
261,508,403,669,392,808
262,508,402,669,392,808
262,508,403,669,392,808
262,509,403,669,392,807
261,507,402,669,392,808
262,508,403,669,391,808
261,508,403,669,391,809
262,508,403,669,392,807
260,508,403,669,392,808
261,508,402,669,392,809
263,508,402,670,392,809
261,508,403,669,392,809
262,508,403,670,393,810
262,508,403,670,391,808
261,509,404,669,391,808
262,509,403,670,392,809
262,509,404,668,392,807
261,508,403,670,391,808
262,508,402,669,392,808
261,508,402,669,392,808
262,509,403,670,393,809
261,508,403,670,391,809
262,507,403,670,392,807
262,508,404,669,392,809
261,508,403,669,392,810
262,508,404,669,392,809
262,508,403,670,392,809
262,509,403,670,391,808
262,509,404,670,392,808
261,508,404,670,392,808
261,508,403,669,392,809
261,509,403,669,392,809
261,508,403,670,393,809
261,508,403,668,393,809
262,509,403,670,392,808
261,508,404,670,392,809
261,508,403,670,392,809
262,508,403,669,392,808
262,509,403,671,393,809
261,507,402,670,392,809
262,508,404,669,391,808
262,508,403,670,391,811
262,508,402,669,392,808
261,509,403,670,392,809
261,508,403,671,393,810
262,509,403,669,392,809
262,508,403,669,391,809
262,509,403,670,392,808
262,508,404,670,391,809
262,508,403,670,392,808
262,507,405,670,392,809
263,508,403,669,391,807
262,508,404,670,392,808
262,508,403,670,392,808
263,508,403,670,391,808
263,508,403,669,391,810
262,508,403,670,392,808
262,507,403,670,391,808
262,508,404,670,391,809
262,507,402,670,392,809
261,508,403,670,392,809
262,507,403,670,391,807
262,507,403,671,392,809
262,507,403,670,392,809
262,508,403,670,391,808
262,508,403,670,392,807
262,507,403,670,391,808
261,507,403,670,391,808
262,508,403,669,392,809
262,508,402,670,391,808
262,508,402,670,392,807
262,508,402,669,392,808
261,508,403,670,392,808
262,508,403,670,391,809
262,507,403,669,392,810
262,507,403,670,391,809
262,508,403,671,392,808
262,508,403,669,392,808
262,510,404,670,392,809
262,508,403,670,392,809
261,509,403,669,392,809
262,509,403,669,391,809
261,509,403,669,393,808
262,510,403,670,393,809
262,510,404,669,393,809
262,509,404,670,394,809
262,509,403,670,392,809
261,510,403,670,392,808
262,510,403,669,392,809
262,511,403,670,393,808
262,510,404,670,393,809
262,508,404,669,393,809
262,509,403,670,394,809
263,510,404,669,394,808
262,510,404,670,393,808
262,509,403,668,394,809
262,510,404,670,393,810
263,509,404,670,394,808
263,509,405,669,393,809
263,510,403,670,393,810
262,509,403,669,393,810
261,510,403,670,394,809
263,510,403,670,393,809
262,510,405,670,392,810
263,510,403,671,395,810
263,509,403,670,393,809
262,509,404,670,393,811
262,510,403,669,393,809
262,510,403,671,393,809
263,510,404,671,394,810
263,510,405,670,392,810
262,510,405,669,392,809
262,508,404,671,393,810
262,510,404,670,393,810
262,510,403,670,393,809
263,511,404,670,393,810
262,509,404,671,393,810
263,509,404,670,394,810
262,510,404,671,393,809
262,511,404,670,394,809
262,509,405,671,393,811
263,510,404,670,393,810
261,509,404,670,393,809
262,509,404,670,393,810
262,510,404,670,393,810
263,509,404,670,392,809
263,510,405,670,393,811
263,509,405,671,392,811
262,509,404,670,392,810
262,510,404,669,393,809
262,509,404,671,393,809
262,510,403,670,393,809
262,510,404,671,393,809
262,510,404,671,392,810
262,510,404,669,394,809
262,509,405,670,394,810
262,508,404,669,394,809
262,510,404,670,392,810
262,509,405,669,393,810
262,509,402,671,393,810
263,510,405,671,393,810
262,509,404,671,393,809
263,509,403,670,393,810
262,510,404,671,394,810
262,509,404,670,392,810
263,510,404,670,394,810
263,508,404,670,393,808
263,509,405,670,393,811
262,510,404,670,393,810
262,509,404,670,393,810
264,509,404,670,393,809
263,509,404,670,392,810
262,511,404,670,393,809
263,509,404,670,393,810
263,510,404,671,393,811
263,509,403,671,393,809
263,510,405,670,393,810
263,508,404,670,393,810
262,509,404,670,394,809
262,509,404,670,392,810
262,509,403,671,392,811
262,509,404,669,394,810
263,509,405,671,394,809
262,509,404,669,393,811
263,510,404,670,394,810
262,510,404,670,393,810
262,510,404,670,394,811
263,510,404,671,394,811
262,510,405,669,394,812
262,511,404,670,394,812
262,510,405,672,395,811
262,511,404,669,395,810
262,510,405,670,395,811
262,511,405,669,395,812
262,511,405,671,392,810
262,511,405,669,394,811
261,511,405,670,394,812
262,511,405,669,395,812
262,511,405,670,394,812
261,510,404,670,396,812
262,511,405,671,396,812
262,511,404,670,395,811
262,511,405,670,394,811
263,511,405,670,395,811
263,511,405,670,395,811
264,510,405,670,395,812
263,511,405,670,395,811
263,510,406,670,395,812
263,512,405,671,395,812
263,511,404,671,395,813
263,510,405,670,395,812
264,511,405,671,395,812
263,511,405,671,395,812
264,509,405,671,395,810
263,511,405,669,395,812
263,512,405,671,395,813
263,511,406,671,395,812
263,510,405,670,395,812
262,511,405,671,395,811
263,510,405,671,395,812
263,511,405,671,396,813
264,511,405,671,395,813
262,511,406,671,395,811
264,510,405,671,395,812
263,510,404,671,396,812
263,510,405,671,396,813
262,511,405,670,395,812
263,511,405,671,395,811
262,511,406,671,396,812
263,511,405,671,394,813
263,510,406,672,395,813
262,511,405,671,395,812
263,511,405,671,395,813
262,510,405,671,395,812
262,511,405,672,395,812
263,511,405,670,394,811
263,511,405,671,394,811
264,511,405,672,394,812
264,510,405,671,396,810
263,511,406,672,395,812
263,510,405,671,395,812
263,511,405,672,395,813
263,511,406,671,394,813
263,511,405,671,395,812
263,512,405,670,395,812
263,511,406,670,395,813
263,510,405,671,394,813
263,511,405,671,395,812
263,510,405,670,395,813
263,510,404,670,394,812
264,509,404,671,394,812
265,511,405,670,394,813
263,511,406,670,394,812
263,510,406,671,395,813
262,511,404,670,395,811
262,510,405,671,395,812
263,510,405,671,395,813
263,510,405,671,395,811
263,510,405,670,394,812
264,510,405,671,395,811
263,509,405,670,395,812
263,510,406,672,394,812
263,511,405,669,396,812
263,510,404,671,395,812
264,510,405,671,395,812
263,510,404,671,394,812
263,510,406,670,395,814
263,510,405,670,394,812
263,509,405,669,394,812
263,510,405,670,396,811
263,510,405,671,394,812
263,509,405,671,395,812
263,510,405,672,394,813
263,510,405,670,396,812
264,509,404,671,395,813
263,510,405,671,395,812
263,510,406,671,395,813
263,510,406,671,396,812
263,510,406,671,396,812
264,510,405,671,396,812
263,511,405,671,396,813
264,512,405,670,395,813
264,511,407,671,396,813
264,510,406,671,396,812
263,511,405,670,396,812
264,511,406,671,396,811
264,511,406,670,396,811
264,511,406,671,397,813
265,511,406,670,396,813
264,512,406,671,396,812
265,511,406,671,396,813
264,512,406,670,396,813
264,511,405,671,397,813
265,512,405,671,395,813
264,512,406,671,396,812
264,510,406,671,396,813
264,512,406,671,397,813
264,513,405,671,397,814
265,513,406,671,397,812
264,513,406,671,397,815
265,511,406,670,397,812
265,512,406,671,397,813
265,512,406,671,396,813
264,512,407,670,396,813
264,511,406,671,397,813
265,511,406,670,397,813
264,512,406,671,397,812
265,512,407,671,396,814
264,513,407,671,396,813
265,511,406,671,397,814
265,512,405,672,396,812
265,511,407,671,395,814
265,512,406,671,397,814
265,511,407,671,397,813
265,512,407,671,396,814
265,511,406,671,397,814
264,512,406,672,396,813
265,513,406,671,397,814
265,512,406,671,397,813
264,512,406,670,397,814
266,512,407,671,397,813
265,512,405,671,397,813
265,511,406,672,397,813
265,512,406,671,396,813
265,512,406,671,397,813
265,512,407,671,396,814
264,512,406,671,397,814
265,512,407,672,396,813
265,512,406,671,398,813
264,512,407,671,396,814
265,511,406,671,396,814
264,512,406,671,396,814
265,512,407,671,396,814
265,513,405,672,398,814
264,512,406,670,397,814
265,511,406,671,397,814
264,512,406,670,397,815
265,512,406,671,397,815
262,512,407,671,397,814
265,511,407,671,397,814
264,513,407,669,396,814
265,512,408,672,397,814
264,511,406,671,397,814
266,511,407,671,397,814
265,511,407,671,397,814
264,513,407,671,397,814
263,511,407,671,396,814
265,511,406,671,397,813
265,512,407,671,396,814
265,511,405,671,398,814
265,512,407,672,396,814
263,511,408,672,397,814
264,512,406,671,396,813
264,511,407,671,397,814
264,511,407,671,397,814
264,509,407,672,397,814
265,511,406,671,398,815
265,511,406,671,397,814
265,511,406,672,397,812
264,512,406,671,396,814
264,511,408,671,396,813
265,512,406,671,397,814
266,510,405,672,397,813
265,511,406,671,398,815
265,512,406,672,398,814
265,512,407,671,398,813
265,512,407,672,397,814
266,511,407,672,398,814
265,512,407,671,397,814
265,512,407,672,397,815
265,513,407,671,398,815
265,512,408,672,398,813
265,512,407,672,398,814
265,511,407,671,397,813
265,512,407,671,399,815
265,512,408,670,399,815
264,512,408,671,399,815
265,513,407,671,399,815
265,513,407,671,398,815
266,512,408,671,398,816
264,512,408,672,398,816
264,511,407,672,399,814
265,511,407,672,399,815
265,511,408,671,399,815
265,513,407,672,396,815
265,512,408,671,399,815
266,512,407,672,399,814
265,512,408,671,399,814
265,512,409,672,400,814
265,512,408,671,399,815
265,514,407,671,399,814
265,512,408,671,399,815
265,512,406,671,399,815
266,512,408,671,399,814
265,512,408,671,399,815
265,512,406,672,399,814
266,513,407,671,399,814
265,512,408,672,399,814
265,512,408,672,398,815
266,512,406,672,398,814
265,513,407,672,398,814
266,513,408,672,399,814
266,513,407,672,398,815
266,512,408,672,398,815
267,512,407,671,398,814
266,512,408,672,398,814
266,512,408,672,399,814
266,511,407,672,399,816
266,512,407,672,398,814
266,512,408,671,399,815
266,512,408,673,398,814
266,512,407,672,399,816
267,512,407,672,399,815
266,512,408,671,399,814
266,512,406,672,399,815
266,511,406,671,398,814
265,512,407,672,399,813
265,511,407,672,398,813
266,510,407,673,398,813
266,511,407,672,397,815
265,513,407,671,398,816
266,511,407,669,398,815
266,511,408,672,399,814
265,510,407,672,399,814
266,510,407,672,396,814
266,510,407,672,397,813
266,510,407,672,397,813
266,511,406,672,397,813
266,511,407,672,397,814
265,510,407,672,397,814
265,509,408,672,397,814
266,509,406,671,397,814
266,508,406,671,397,813
266,509,407,671,397,813
266,508,407,671,397,813
266,508,406,671,397,813
265,508,407,671,397,813
266,508,407,671,397,814
266,508,406,671,397,813
266,508,407,671,396,812
266,508,406,671,398,812
266,508,407,671,397,812
266,508,406,672,396,812
266,509,407,670,397,811
265,509,406,671,397,812
266,508,406,671,397,812
266,509,406,671,397,813
265,508,406,671,397,812
266,508,406,670,396,812
266,508,406,671,398,813
267,508,406,670,398,812
266,509,406,670,396,812
266,509,407,671,398,812
266,508,406,671,396,811
266,509,406,671,396,812
267,509,406,671,398,812
265,510,407,671,397,812
266,510,407,671,397,812
266,510,407,671,397,813
266,509,407,671,397,813
266,510,407,672,397,812
265,510,408,672,396,812
265,510,406,672,396,813
266,510,406,672,397,812
267,510,407,670,395,813
266,510,407,672,397,813
265,509,406,672,397,813
266,511,406,672,397,811
266,512,406,672,397,811
266,512,407,672,397,813
266,510,408,671,397,811
266,510,407,672,397,812
266,511,407,672,397,812
266,511,407,672,397,811
267,511,407,672,396,812
266,511,407,673,396,812
265,511,408,671,397,812
266,510,407,671,397,813
266,510,407,672,396,813
266,512,406,672,396,813
266,510,407,671,396,812
266,511,407,672,396,813
266,511,408,672,395,813
266,511,407,672,396,813
266,511,407,671,396,813
267,512,407,672,395,813
266,512,407,672,394,812
268,513,407,672,394,812
267,511,407,672,394,812
268,513,406,672,394,813
268,511,407,671,394,810
267,511,406,671,396,812
268,511,408,672,394,813
268,511,407,672,395,812
268,512,407,672,394,813
267,511,407,671,394,813
268,511,406,672,394,812
267,512,407,672,393,811
268,512,406,671,395,811
268,511,407,672,395,811
268,512,408,672,394,813
267,511,407,672,393,812
268,512,407,672,394,811
267,512,408,672,394,813
266,511,408,672,394,811
267,512,407,673,394,812
266,511,408,672,393,811
266,512,407,672,394,811
266,512,408,672,394,813
266,511,407,672,393,813
266,512,407,672,393,813
266,511,407,672,392,812
266,511,407,672,393,811
266,512,406,672,394,812
267,511,406,672,393,811
266,512,407,672,393,813
267,511,407,672,393,811
266,511,407,671,391,811
266,510,407,672,391,810
266,511,406,671,391,810
266,511,407,672,392,809
265,511,407,671,392,810
267,511,406,672,391,810
267,511,407,672,392,810
267,511,407,671,390,810
265,511,406,672,391,811
266,511,407,671,391,810
266,511,405,672,391,810
266,510,406,671,391,809
266,511,405,672,391,809
266,510,405,672,390,811
266,511,406,672,391,809
266,510,406,672,391,809
266,509,407,671,392,810
265,511,405,672,392,810
266,509,406,672,392,810
266,510,407,671,393,810
265,509,405,671,392,811
266,511,407,671,391,808
266,510,406,671,392,810
266,510,407,672,392,810
267,511,407,672,391,810
266,511,406,671,392,811
266,511,407,672,392,811
266,510,407,672,392,812
267,512,407,672,392,812
267,511,407,671,392,811
266,512,406,672,393,812
267,512,406,673,392,811
267,512,406,672,392,812
267,512,407,672,394,811
267,512,407,672,393,813
267,512,407,672,392,811
266,512,407,672,393,812
267,513,407,672,391,812
266,512,407,673,392,812
266,512,407,672,393,813
268,512,407,673,392,812
267,514,407,672,392,813
267,512,407,672,392,813
266,513,407,673,391,812
267,511,408,672,392,813
267,513,407,673,391,813
267,512,408,671,391,812
267,511,407,673,391,812
267,513,406,673,391,813
267,512,407,673,390,812
267,512,407,672,391,811
266,512,407,672,391,812
266,512,407,672,391,811
267,512,406,672,390,811
267,512,406,673,391,812
266,512,406,673,391,813
268,512,407,672,391,811
267,512,407,673,391,811
267,512,407,672,391,811
267,512,405,672,391,810
267,511,407,673,391,810
267,512,407,672,392,810
267,512,407,673,392,810
268,511,407,672,392,811
267,513,407,672,392,811
267,511,408,672,391,811
267,511,407,673,392,808
266,512,406,673,390,809
267,510,407,673,390,810
267,512,407,673,389,809
268,511,407,672,390,810
267,512,407,673,390,810
267,512,407,672,390,810
266,511,405,672,390,809
266,511,407,672,390,810
266,511,406,673,389,809
267,511,406,673,390,808
266,511,407,673,390,809
267,510,407,672,388,808
266,511,406,672,389,809
266,511,406,672,388,808
266,511,406,673,389,809
266,510,407,672,389,808
267,511,407,672,388,808
266,511,406,672,389,808
267,512,406,672,389,807
266,511,406,673,387,806
267,511,406,673,388,808
266,509,406,672,389,807
267,511,406,672,388,807
266,510,406,672,388,807
267,511,406,672,389,807
266,510,406,672,387,804
266,510,406,671,388,808
267,508,406,671,388,806
267,510,406,672,389,807
267,510,406,672,387,807
266,510,406,671,388,806
266,510,407,671,388,806
267,509,405,671,388,804
266,510,406,671,387,807
266,509,406,671,386,805
267,509,407,671,386,805
267,508,406,671,386,805
266,510,406,672,386,805
266,510,405,672,387,806
267,509,406,671,385,805
266,509,406,671,387,805
266,509,406,672,386,806
266,509,407,671,386,806
267,509,406,672,386,807
267,510,406,671,387,806
266,510,407,671,387,806
266,510,405,672,386,807
265,510,406,672,388,806
267,511,407,672,388,807
266,511,406,672,388,806
266,510,407,672,388,808
267,510,406,672,388,807
267,511,407,672,387,807
266,511,407,673,388,807
266,511,407,671,389,807
266,512,408,672,389,808
267,511,406,673,389,807
267,511,406,672,390,807
267,513,407,672,389,807
266,512,407,673,388,808
266,511,406,672,388,808
267,512,407,673,389,807
267,511,406,671,389,808
267,512,407,672,388,806
267,511,406,673,388,808
267,512,405,672,388,808
266,512,406,673,388,807
267,509,406,672,388,808
267,511,407,672,388,808
267,512,407,673,387,808
267,511,407,673,388,807
267,511,406,672,389,807
267,512,407,673,388,806
267,512,407,673,389,807
267,511,407,672,388,806
267,511,406,673,388,806
265,511,407,673,386,807
266,511,408,672,388,807
266,511,407,671,389,807
267,511,407,672,388,806
267,511,406,673,388,805
266,511,407,672,388,807
267,511,407,672,387,807
267,511,407,673,387,806
266,511,407,673,387,806
266,511,408,673,387,807
266,510,407,672,388,806
267,511,407,672,388,806
267,511,407,672,388,807
267,511,407,673,388,806
267,511,407,672,388,805
267,511,407,672,388,805
267,512,407,672,388,805
267,511,407,671,387,805
267,511,408,672,388,805
267,512,407,672,388,806
267,510,407,672,387,805
267,512,406,672,387,806
267,511,407,673,386,805
267,511,406,671,386,804
267,511,407,672,386,805
267,512,406,671,387,805
266,510,406,673,387,804
267,511,406,671,387,804
267,511,406,672,387,804
267,511,407,672,387,804
267,511,406,673,386,805
267,512,407,672,386,804
267,511,407,672,386,804
267,511,407,672,386,805
268,511,406,673,387,803
267,511,407,672,386,804
267,511,406,672,387,803
268,511,406,672,386,804
267,510,406,672,386,804
268,511,406,672,386,804
267,510,406,672,386,804
268,509,406,672,386,804
267,510,406,672,386,804
267,510,406,672,385,804
267,510,406,672,385,804
267,510,406,672,386,804
268,510,406,672,385,803
267,511,407,672,386,804
267,511,405,672,386,803
267,510,405,672,386,804
267,510,405,672,387,804
267,510,406,672,385,804
266,510,406,672,385,804
267,510,406,673,386,804
266,510,407,673,385,804
267,510,406,672,386,805
267,510,406,672,386,805
267,511,407,673,386,805
267,511,407,672,385,805
266,511,407,672,386,804
268,511,407,673,387,804
268,511,407,672,385,804
267,511,406,673,387,805
266,511,406,673,387,805
267,511,408,673,387,806
266,511,407,673,387,806
267,511,406,673,387,807
267,511,407,672,387,807
266,512,407,672,387,805
266,511,407,672,387,805
267,512,407,673,386,805
267,512,408,672,387,806
267,512,407,673,388,807
267,511,407,672,387,806
267,512,408,672,387,807
267,512,407,673,388,805
267,511,407,672,387,805
267,511,406,673,387,806
266,511,408,673,386,806
267,512,407,672,387,805
267,511,408,673,386,806
267,512,407,673,388,805
268,512,407,673,387,804
267,511,408,674,387,806
267,511,407,673,387,804
267,511,406,673,386,804
267,512,407,673,388,806
268,511,408,673,388,806
267,510,407,673,387,805
267,511,407,672,387,805
267,511,407,673,386,805
268,514,408,672,387,805
267,510,406,673,387,804
267,512,407,673,387,804
268,511,408,672,386,804
268,511,407,673,386,805
268,512,408,673,387,806
267,510,406,673,387,805
267,511,407,673,386,805
267,511,407,673,386,805
268,512,408,672,386,805
268,511,408,673,387,804
268,511,407,673,386,805
267,511,406,673,386,805
267,512,407,673,385,804
267,511,408,673,386,804
268,510,407,673,387,805
268,511,407,673,386,805
267,511,407,673,386,804
268,511,407,672,386,805
267,510,406,673,385,805
267,511,406,673,386,806
268,510,406,673,386,805
267,510,406,673,385,805
268,510,406,673,385,805
267,510,406,673,385,804
267,510,407,673,386,806
268,509,406,674,385,806
268,509,407,672,386,805
268,509,407,672,386,805
266,509,406,673,386,805
268,509,407,672,385,805
267,510,406,671,386,805
267,508,406,672,385,804
266,508,406,672,384,805
267,508,406,673,384,805
267,508,406,672,384,805
267,508,406,673,384,804
267,509,406,673,384,805
267,508,406,672,383,804
268,507,406,673,384,805
268,509,406,672,384,804
268,507,406,672,384,805
266,508,406,672,383,804
266,508,408,672,384,804
266,508,406,671,382,804
266,507,406,672,384,803
267,508,407,672,384,805
267,507,406,672,384,805
266,508,407,672,383,805
268,508,406,672,384,805
267,508,407,671,384,804
267,508,406,672,383,806
267,508,406,672,383,804
267,508,407,672,384,805
267,509,406,673,385,806
267,508,407,672,384,806
269,509,407,673,384,806
267,509,407,672,384,806
269,510,408,673,384,807
268,510,408,672,383,806
268,509,407,673,384,807
268,510,408,673,385,806
268,509,408,673,384,807
267,510,408,673,385,807
268,510,408,673,384,809
268,510,406,673,385,808
268,510,408,672,385,807
269,511,408,673,386,808
268,510,408,673,385,807
268,511,408,672,385,807
268,509,408,673,384,807
267,510,408,673,385,806
269,510,408,673,384,808
269,510,408,673,385,807
268,510,409,673,384,808
268,510,408,673,385,808
268,510,408,674,385,806
268,510,408,673,384,808
268,509,408,673,385,807
268,510,408,672,385,807
268,509,408,673,385,807
268,510,407,673,385,807
268,510,408,673,385,807
268,509,408,673,385,806
268,509,407,674,384,807
268,509,408,673,384,806
268,510,408,674,385,806
268,509,407,673,384,806
268,509,408,672,384,806
268,509,407,673,385,806
268,510,408,673,384,807
268,509,407,673,384,807
268,510,409,672,383,807
268,510,407,673,384,807
268,510,408,673,384,808
268,509,408,672,385,807
267,510,407,672,385,806
268,509,407,672,383,806
268,509,408,673,384,807
267,508,407,673,384,807
268,509,408,672,384,806
267,509,408,673,384,807
268,510,408,673,383,806
268,508,409,673,383,808
268,509,408,673,384,805
268,509,407,673,383,805
267,509,408,673,383,806
268,508,407,673,382,806
267,508,408,672,384,803
268,509,408,673,384,806
268,509,408,673,383,805
267,508,408,672,383,805
266,509,407,672,382,805
267,509,407,672,383,805
268,508,408,673,382,806
267,508,407,673,383,805
267,508,407,672,382,806
267,508,407,672,382,806
267,508,406,672,381,806
267,509,407,673,383,806
266,508,406,672,383,805
266,507,405,671,382,804
266,508,407,672,383,805
267,507,406,672,382,806
266,508,406,672,382,805
265,507,407,672,383,804
266,507,406,672,383,804
266,508,406,672,382,805
267,507,407,673,382,805
266,508,406,672,381,805
265,507,407,672,381,805
266,506,406,671,382,805
267,506,406,672,381,805
267,506,406,672,382,804
266,507,406,672,381,805
266,507,406,672,383,805
266,506,406,672,382,805
266,506,407,672,382,805
266,507,406,672,383,804
266,507,407,671,382,806
266,507,407,672,381,805
266,506,407,671,381,805
267,507,407,672,381,806
266,508,407,673,382,805
266,507,408,672,381,806
266,508,407,673,382,805
266,508,408,672,381,806
266,508,407,672,382,807
267,509,409,673,381,806
266,508,408,673,383,807
267,507,408,674,383,807
266,507,408,673,382,806
266,508,408,673,383,806
267,508,408,672,383,807
267,509,408,673,382,808
266,508,407,672,381,806
267,508,408,673,383,807
267,508,408,673,382,807
267,508,408,673,382,807
267,508,408,673,381,806
267,508,408,673,382,807
267,508,408,673,381,808
267,508,409,674,382,806
266,509,408,673,382,807
267,509,409,672,381,807
266,508,408,673,382,806
267,509,407,673,381,806
267,509,407,672,382,806
268,508,408,672,382,806
267,508,408,673,382,807
267,508,407,673,382,808
269,508,406,672,381,807
267,509,408,673,382,806
266,509,407,672,382,805
266,508,408,672,381,806
266,507,408,672,381,806
267,508,407,673,381,806
266,508,407,673,383,804
267,508,408,672,381,806
266,508,407,673,381,806
267,509,408,672,381,805
267,508,408,672,381,806
267,508,407,673,382,806
266,508,406,673,381,805
267,507,408,674,381,805
267,507,408,673,382,805
267,507,407,673,381,805
266,508,408,673,381,806
267,507,407,673,381,806
267,508,408,672,381,805
266,508,408,673,381,806
266,508,406,673,382,805
266,509,407,673,381,805
267,507,408,674,381,804
267,507,407,672,381,806
267,507,408,673,380,806
266,507,407,672,382,807
266,507,407,673,380,806
267,508,407,673,380,806
266,507,407,673,380,806
266,508,407,673,381,805
267,507,407,673,381,806
266,507,407,673,381,804
266,507,407,672,382,805
266,507,407,672,381,804
266,506,407,672,381,805
265,507,407,672,381,804
265,506,406,672,382,805
266,507,407,673,382,804
266,506,407,673,382,803
266,506,407,672,382,804
266,507,406,673,381,804
267,507,406,673,382,805
265,506,406,672,382,803
266,505,407,673,381,805
265,506,406,673,381,804
266,506,406,672,382,803
267,506,406,672,382,804
266,505,406,673,383,804
265,505,407,673,382,804
266,506,407,672,382,804
264,506,406,672,382,803
264,505,406,671,381,803
265,506,406,672,382,803
265,507,406,672,381,803
265,505,406,672,381,805
264,506,406,672,382,804
265,506,406,672,382,804
266,507,406,674,383,804
265,505,406,672,382,805
266,506,407,672,381,804
265,506,407,673,383,805
265,506,407,673,382,805
265,507,407,673,381,805
266,507,407,673,382,805
266,506,408,673,383,806
265,507,407,673,383,806
266,507,407,673,383,805
265,506,408,673,383,805
264,508,407,672,383,806
266,508,408,672,384,806
265,509,408,673,383,806
265,508,407,673,383,806
266,508,409,673,383,806
265,508,409,672,382,807
265,507,409,673,383,807
265,507,407,673,383,806
266,508,407,673,383,807
267,508,408,673,383,806
265,508,407,673,384,806
265,507,407,673,384,806
265,508,409,673,383,806
264,508,408,673,383,806
266,507,408,673,383,806
266,506,408,673,383,807
265,509,407,674,383,806
265,508,408,673,383,806
265,508,408,672,383,806
265,508,408,672,383,807
266,507,409,673,383,806
266,508,408,673,384,805
266,508,407,674,383,806
266,507,408,673,381,806
267,508,407,673,383,807
266,508,408,672,382,806
265,508,409,673,382,805
266,508,408,673,382,806
266,509,408,673,383,805
265,508,407,672,383,806
265,508,407,674,383,806
266,507,407,673,382,805
265,508,407,673,382,806
266,507,407,674,382,806
265,508,408,673,381,807
265,508,408,674,382,805
265,508,407,673,382,806
265,506,408,673,383,807
266,508,408,673,383,807
265,508,408,671,382,807
265,508,408,673,382,806
266,507,407,673,382,807
266,508,407,672,381,807
266,508,407,673,383,806
265,507,408,673,382,807
265,508,406,675,381,807
266,508,408,673,382,806
266,507,407,673,382,805
265,508,408,673,382,807
266,507,407,674,382,805
265,507,407,672,381,806
265,507,408,673,382,806
266,507,407,673,382,806
266,507,407,673,382,806
266,507,408,672,381,806
265,507,406,672,382,805
266,507,407,673,382,805
265,507,407,673,381,805
265,508,407,673,383,806
266,508,406,674,380,806
266,507,406,673,381,804
265,507,406,674,381,805
265,506,407,673,381,805
266,505,407,673,381,805
265,507,407,674,380,805
265,507,406,674,380,805
265,506,406,673,380,805
266,506,407,674,380,804
265,506,406,673,380,806
265,506,406,674,381,804
265,506,406,673,380,805
265,506,406,673,380,804
266,507,405,673,381,804
264,506,407,674,379,805
266,506,406,674,381,806
266,505,406,673,379,805
265,506,406,673,380,805
265,505,406,673,381,804
265,504,405,674,380,805
265,505,406,673,380,804
265,506,406,673,380,805
265,505,406,673,379,805
265,506,406,673,380,807
266,505,405,673,381,806
264,505,407,673,380,807
265,507,408,673,381,808
266,508,407,673,380,807
265,507,407,673,381,807
265,508,407,673,380,808
266,508,408,673,380,806
265,507,407,673,380,807
265,507,407,674,381,808
265,508,408,673,382,808
265,508,407,674,381,808
266,508,405,673,381,807
266,506,406,673,381,808
266,508,407,673,381,807
265,507,408,673,381,808
266,508,407,674,381,808
266,507,408,673,382,807
266,508,408,673,381,807
266,507,407,674,382,807
266,508,408,673,382,808
265,508,408,674,381,807
265,506,407,673,381,807
266,508,407,675,381,808
266,506,407,673,382,806
266,507,408,674,381,807
266,507,408,673,380,808
266,507,407,674,381,808
266,507,407,674,381,808
266,506,406,673,380,807
265,508,407,675,381,806
265,507,407,674,381,808
266,507,407,674,382,807
266,507,406,674,381,806
266,506,406,674,381,807
266,506,407,674,380,806
266,507,406,673,380,807
265,507,406,672,381,807
266,507,407,674,381,806
266,507,407,674,381,806
